timestamp,open,high,low,close,volume
2025-07-28 06:26:30.956,37104.5,37741.91,36720.43,37092.58,858297.0
2025-07-28 06:41:30.956,37739.54,38574.29,36855.11,38091.46,552500.0
2025-07-28 06:56:30.956,38188.99,38358.72,37754.31,37754.31,729199.0
2025-07-28 07:11:30.956,38244.46,38455.83,37600.34,37600.34,578641.0
2025-07-28 07:26:30.956,37095.94,37581.51,36138.69,37581.51,908776.0
2025-07-28 07:41:30.956,37171.63,37499.06,36563.05,37499.06,1921224.0
2025-07-28 07:56:30.956,38186.99,39209.82,37555.04,38367.9,1244785.0
2025-07-28 08:11:30.956,39002.09,39284.31,38828.07,39142.42,1600080.0
2025-07-28 08:26:30.956,39092.75,40136.36,37995.3,38598.75,1553197.0
2025-07-28 08:41:30.956,39129.62,39581.72,38607.04,39486.21,515601.0
2025-07-28 08:56:30.956,39053.24,40024.46,38463.82,38687.87,1619474.0
2025-07-28 09:11:30.956,38446.86,38780.76,37362.54,38148.28,899394.0
2025-07-28 09:26:30.956,37640.32,38303.44,36542.09,38210.05,577306.0
2025-07-28 09:41:30.956,37498.3,38133.59,36409.96,38133.59,1249061.0
2025-07-28 09:56:30.956,37999.68,38610.52,37045.8,37330.93,1799311.0
2025-07-28 10:11:30.956,37189.15,37898.61,36912.55,36912.55,1509164.0
2025-07-28 10:26:30.956,36544.59,36744.81,35857.32,35864.78,1295651.0
2025-07-28 10:41:30.956,36275.78,36960.56,35537.87,36428.92,761353.0
2025-07-28 10:56:30.956,36708.21,37504.19,35848.64,36060.27,1070642.0
2025-07-28 11:11:30.956,36613.09,36828.32,35835.21,36828.32,1638422.0
2025-07-28 11:26:30.956,37481.94,38393.99,37384.87,37471.99,1016884.0
2025-07-28 11:41:30.956,36825.29,37879.29,35783.65,36200.96,1948945.0
2025-07-28 11:56:30.956,36182.54,36530.76,35224.57,36530.76,660999.0
2025-07-28 12:11:30.956,36195.45,36970.07,35165.96,35511.76,829500.0
2025-07-28 12:26:30.956,35636.37,36397.32,34702.5,36220.44,1606056.0
2025-07-28 12:41:30.956,36013.44,36414.82,35197.1,35978.63,1150107.0
2025-07-28 12:56:30.956,36496.5,37342.65,35846.39,36434.31,1913683.0
2025-07-28 13:11:30.956,35894.44,36556.49,35206.43,35444.6,631437.0
2025-07-28 13:26:30.956,35187.54,35441.12,34169.86,34642.75,1664472.0
2025-07-28 13:41:30.956,34004.9,34390.21,33258.99,34049.8,957618.0
2025-07-28 13:56:30.956,34474.21,35137.15,34305.97,34625.2,1001989.0
2025-07-28 14:11:30.956,34236.36,34818.38,33569.94,33569.94,1285465.0
2025-07-28 14:26:30.956,34131.12,35114.87,33493.71,33493.71,883001.0
2025-07-28 14:41:30.956,33891.8,34374.1,33766.68,33850.88,566421.0
2025-07-28 14:56:30.956,33633.42,34061.58,32911.38,33874.54,1984768.0
2025-07-28 15:11:30.956,33737.37,34354.01,33332.76,34354.01,584514.0
2025-07-28 15:26:30.956,33880.59,34681.68,33447.47,34247.95,1967628.0
2025-07-28 15:41:30.956,34647.06,35248.98,34141.49,34311.78,1414043.0
2025-07-28 15:56:30.956,33926.36,34244.61,32986.9,34032.81,1018802.0
2025-07-28 16:11:30.956,34141.86,34734.77,33916.07,34489.44,1051445.0
2025-07-28 16:26:30.956,34867.38,35008.78,33966.48,34282.38,1711535.0
2025-07-28 16:41:30.956,34183.23,34854.21,33850.81,33850.81,1377375.0
2025-07-28 16:56:30.956,34292.8,34815.83,33621.84,33621.84,1544194.0
2025-07-28 17:11:30.956,34002.32,34922.16,33366.11,34578.06,1129814.0
2025-07-28 17:26:30.956,34652.84,34895.34,34292.16,34875.32,1257851.0
2025-07-28 17:41:30.956,35220.77,36155.78,34644.22,35544.8,1286270.0
2025-07-28 17:56:30.956,36097.23,36422.05,35734.02,36015.79,1868457.0
2025-07-28 18:11:30.956,36177.16,36420.43,35980.25,36013.22,600062.0
2025-07-28 18:26:30.956,35322.86,35579.81,34427.84,35100.1,1613868.0
2025-07-28 18:41:30.956,35356.0,36086.04,34582.37,35893.54,1140467.0
2025-07-28 18:56:30.956,35988.64,36730.35,35353.33,36581.92,1362188.0
2025-07-28 19:11:30.956,35863.63,36067.49,35530.4,35647.47,1227503.0
2025-07-28 19:26:30.956,35473.31,35975.31,35147.81,35681.38,1443022.0
2025-07-28 19:41:30.956,35869.31,36265.13,34915.0,35282.12,517835.0
2025-07-28 19:56:30.956,34982.23,35246.36,34639.6,34639.6,1251581.0
2025-07-28 20:11:30.956,33974.96,34555.65,33079.24,34555.65,1236459.0
2025-07-28 20:26:30.956,35182.34,36208.97,34784.52,35663.04,1305404.0
2025-07-28 20:41:30.956,35051.81,35105.91,34531.72,34531.72,1719612.0
2025-07-28 20:56:30.956,34730.53,35309.11,34446.17,34802.15,1215035.0
2025-07-28 21:11:30.956,35284.04,35825.39,34813.03,34849.31,831084.0
2025-07-28 21:26:30.956,34905.76,35647.13,34309.78,34745.03,1732825.0
2025-07-28 21:41:30.956,35262.85,35821.87,35183.83,35441.72,1070229.0
2025-07-28 21:56:30.956,36110.27,36489.86,35678.02,35678.02,1192343.0
2025-07-28 22:11:30.956,35263.35,36310.05,34902.11,35813.8,1360401.0
2025-07-28 22:26:30.956,35149.46,35639.55,34977.05,35639.55,1986274.0
2025-07-28 22:41:30.956,35374.79,35846.5,34748.96,35846.5,817556.0
2025-07-28 22:56:30.956,35958.46,36289.95,34945.15,35452.7,555427.0
2025-07-28 23:11:30.956,35360.4,36261.79,34926.3,35184.45,1862649.0
2025-07-28 23:26:30.956,35222.42,36159.27,34220.09,35814.99,1389449.0
2025-07-28 23:41:30.956,35894.55,36259.74,35489.3,36091.27,1814331.0
2025-07-28 23:56:30.956,36492.69,36706.0,35804.04,36240.43,956763.0
2025-07-29 00:11:30.956,35852.0,36924.12,34871.61,35885.87,1293976.0
2025-07-29 00:26:30.956,36491.35,36623.42,36120.13,36396.69,1100168.0
2025-07-29 00:41:30.956,37091.98,37967.44,36719.31,36785.85,1747596.0
2025-07-29 00:56:30.956,36547.88,37353.76,36223.71,36959.09,1110553.0
2025-07-29 01:11:30.956,37355.66,37990.06,36446.46,37034.68,1075252.0
2025-07-29 01:26:30.956,37162.91,37557.69,36644.68,37557.69,1476354.0
2025-07-29 01:41:30.956,37993.77,38639.75,37868.68,38639.75,1923461.0
2025-07-29 01:56:30.956,38294.98,39410.98,37720.14,38351.4,1210124.0
2025-07-29 02:11:30.956,38817.54,39958.57,37726.25,38660.23,1118831.0
2025-07-29 02:26:30.956,37896.9,38877.64,37348.55,37571.04,1864233.0
2025-07-29 02:41:30.956,36918.37,37683.18,36455.8,37506.56,1036735.0
2025-07-29 02:56:30.956,37021.77,37813.85,36886.55,37108.97,1596996.0
2025-07-29 03:11:30.956,36830.97,37161.28,36804.43,37161.28,1129344.0
2025-07-29 03:26:30.956,36484.61,37118.2,35892.87,36262.0,1161126.0
2025-07-29 03:41:30.956,35824.12,36055.41,35331.06,35901.0,1142494.0
2025-07-29 03:56:30.956,35199.52,35748.5,34453.53,35283.11,980040.0
2025-07-29 04:11:30.956,35909.36,36769.3,35192.93,35192.93,775031.0
2025-07-29 04:26:30.956,35425.55,36003.46,34846.91,35269.27,1502202.0
2025-07-29 04:41:30.956,35958.68,36609.48,35902.49,36609.48,1169029.0
2025-07-29 04:56:30.956,36110.66,36379.85,35662.14,35965.01,1111868.0
2025-07-29 05:11:30.956,36434.97,37285.28,35475.75,35968.97,1057756.0
2025-07-29 05:26:30.956,35631.56,36094.0,35191.16,35423.72,1084883.0
2025-07-29 05:41:30.956,35348.58,35355.02,34416.72,34682.62,1581336.0
2025-07-29 05:56:30.956,34086.5,34692.6,33389.24,34602.02,717666.0
2025-07-29 06:11:30.956,34563.72,35445.88,33777.43,34824.55,839078.0
2025-07-29 06:26:30.956,35490.7,35810.91,35145.13,35277.93,1685595.0
2025-07-29 06:41:30.956,34929.54,35406.26,34678.48,35406.26,1789523.0
2025-07-29 06:56:30.956,35902.23,36451.19,35899.62,36451.19,1014692.0
2025-07-29 07:11:30.956,36168.58,37142.74,35361.52,35468.03,1320812.0
2025-07-29 07:26:30.956,35910.92,36335.18,35694.88,35694.88,1860023.0
2025-07-29 07:41:30.956,35941.03,36882.79,35178.11,36209.87,822805.0
2025-07-29 07:56:30.956,36611.59,36721.67,36239.89,36554.17,1613302.0
2025-07-29 08:11:30.956,37239.33,38034.9,36397.61,36679.43,1479429.0
2025-07-29 08:26:30.956,36746.63,37814.38,35773.41,37072.15,1306786.0
2025-07-29 08:41:30.956,36919.3,37998.39,36485.46,37246.71,1706072.0
2025-07-29 08:56:30.956,36514.01,36889.94,35959.07,36351.33,1851513.0
2025-07-29 09:11:30.956,37063.48,37495.98,36022.4,37495.98,918381.0
2025-07-29 09:26:30.956,37607.95,38659.48,37441.64,37829.84,883373.0
2025-07-29 09:41:30.956,37784.04,38867.57,37107.0,38417.61,1201305.0
2025-07-29 09:56:30.956,38467.84,39293.65,37405.99,37864.74,1690882.0
2025-07-29 10:11:30.956,37372.8,38359.69,36885.28,36885.28,1428694.0
2025-07-29 10:26:30.956,36365.32,36529.01,36182.68,36191.04,1138089.0
2025-07-29 10:41:30.956,36092.19,36492.42,35714.37,36492.42,528751.0
2025-07-29 10:56:30.956,36980.29,37186.16,36142.41,36440.98,1452020.0
2025-07-29 11:11:30.956,37159.55,37745.54,36493.73,37745.54,1910984.0
2025-07-29 11:26:30.956,37309.17,38121.03,37229.99,37277.81,614499.0
2025-07-29 11:41:30.956,37574.96,37744.88,36835.45,36835.45,1840953.0
2025-07-29 11:56:30.956,37484.5,37600.85,36771.64,37600.85,721637.0
2025-07-29 12:11:30.956,36949.08,37237.38,36446.57,37104.03,883599.0
2025-07-29 12:26:30.956,37396.83,37729.09,36917.23,37729.09,890945.0
2025-07-29 12:41:30.956,38230.97,38435.71,37340.62,38056.99,863147.0
2025-07-29 12:56:30.956,38207.76,39177.56,37108.23,38826.32,1819266.0
2025-07-29 13:11:30.956,39254.26,39291.31,38729.84,38872.4,1457379.0
2025-07-29 13:26:30.956,39391.42,40354.06,38645.96,39776.35,647221.0
2025-07-29 13:41:30.956,40358.91,40998.55,39758.24,39758.24,1822563.0
2025-07-29 13:56:30.956,39880.57,40979.6,39715.97,40400.98,1315838.0
2025-07-29 14:11:30.956,40582.21,40752.05,39378.02,40752.05,878754.0
2025-07-29 14:26:30.956,40908.35,41793.28,40531.44,41369.72,1207093.0
2025-07-29 14:41:30.956,42119.82,42338.31,41951.95,42076.92,1042043.0
2025-07-29 14:56:30.956,42775.68,43941.63,42111.98,42111.98,1367548.0
2025-07-29 15:11:30.956,42165.74,42283.08,41326.61,42283.08,1144284.0
2025-07-29 15:26:30.956,42594.39,43818.68,41575.59,42381.89,1339230.0
2025-07-29 15:41:30.956,42560.7,42989.59,41912.07,42728.39,1253965.0
2025-07-29 15:56:30.956,43063.44,43172.69,42233.87,42233.87,1243140.0
2025-07-29 16:11:30.956,42339.26,43056.29,42311.33,42671.7,682764.0
2025-07-29 16:26:30.956,43117.87,43830.97,41866.44,42620.62,1570249.0
2025-07-29 16:41:30.956,42011.72,42099.52,41387.08,41387.08,1560330.0
2025-07-29 16:56:30.956,42138.54,43241.92,41466.11,41515.25,1587211.0
2025-07-29 17:11:30.956,42284.58,43370.53,41026.56,42950.44,774297.0
2025-07-29 17:26:30.956,43445.22,43681.94,42173.33,43203.7,1361597.0
2025-07-29 17:41:30.956,43220.81,44322.32,42431.76,42822.79,1887700.0
2025-07-29 17:56:30.956,43266.79,43795.06,42151.88,43795.06,1611853.0
2025-07-29 18:11:30.956,43808.12,43962.56,43198.91,43641.15,589203.0
2025-07-29 18:26:30.956,43111.54,44246.39,42402.96,43329.85,887145.0
2025-07-29 18:41:30.956,43809.56,44313.72,43800.1,44313.72,670710.0
2025-07-29 18:56:30.956,45115.32,46388.41,45020.1,45652.18,553872.0
2025-07-29 19:11:30.956,45049.36,46210.02,44199.22,44199.22,1169814.0
2025-07-29 19:26:30.956,43659.49,44595.08,43141.34,44439.08,795606.0
2025-07-29 19:41:30.956,44005.12,45121.69,43474.14,44713.23,1480340.0
2025-07-29 19:56:30.956,44295.58,44624.55,43982.99,44624.55,1061666.0
2025-07-29 20:11:30.956,44541.16,45758.21,43751.5,43916.7,1682460.0
2025-07-29 20:26:30.956,44791.63,45056.66,44635.83,45012.64,914319.0
2025-07-29 20:41:30.956,45411.14,46345.5,45005.79,45333.23,576784.0
2025-07-29 20:56:30.956,45339.82,46590.96,44297.85,45888.88,1785218.0
2025-07-29 21:11:30.956,46353.34,47207.37,45175.51,47207.37,595611.0
2025-07-29 21:26:30.956,47312.27,47875.11,46326.45,46732.4,1463592.0
2025-07-29 21:41:30.956,45839.95,46684.47,45588.21,46684.47,1023023.0
2025-07-29 21:56:30.956,47609.74,48812.97,47170.31,47998.88,1781013.0
2025-07-29 22:11:30.956,47835.18,47953.48,47441.06,47825.38,1827640.0
2025-07-29 22:26:30.956,48197.28,48719.5,46802.19,48719.5,1191260.0
2025-07-29 22:41:30.956,49043.9,49512.35,48609.82,49162.35,1683713.0
2025-07-29 22:56:30.956,48366.19,48993.04,47499.21,47555.0,916016.0
2025-07-29 23:11:30.956,46882.87,48102.7,46068.3,47435.24,944270.0
2025-07-29 23:26:30.956,47219.04,48015.13,46123.15,48015.13,635943.0
2025-07-29 23:41:30.956,47324.81,47653.97,46832.24,47653.97,611551.0
2025-07-29 23:56:30.956,47473.71,48586.24,46618.47,46618.47,1736164.0
2025-07-30 00:11:30.956,46950.77,48050.14,46763.07,46884.8,666093.0
2025-07-30 00:26:30.956,47727.33,49029.4,46908.03,47960.6,1076557.0
2025-07-30 00:41:30.956,47352.42,47646.28,46872.06,47646.28,645624.0
2025-07-30 00:56:30.956,47745.72,48428.78,46641.21,48413.9,1763822.0
2025-07-30 01:11:30.956,47712.65,47934.91,47415.32,47760.12,1338427.0
2025-07-30 01:26:30.956,47021.06,47283.82,45906.0,46907.77,1858319.0
2025-07-30 01:41:30.956,46534.68,46903.64,45477.81,46832.85,1653522.0
2025-07-30 01:56:30.956,46610.19,47680.92,46360.91,46904.45,1747035.0
2025-07-30 02:11:30.956,47264.08,47839.53,46251.41,46706.75,1560256.0
2025-07-30 02:26:30.956,47043.6,47806.21,46118.48,46118.48,1692477.0
2025-07-30 02:41:30.956,46093.39,46933.45,45694.91,46258.9,1267778.0
2025-07-30 02:56:30.956,46537.94,46955.49,45555.83,46955.49,1762999.0
2025-07-30 03:11:30.956,46720.78,47271.13,45871.51,47114.18,944292.0
2025-07-30 03:26:30.956,46745.27,48000.3,45997.19,46539.56,795582.0
2025-07-30 03:41:30.956,46090.82,46612.97,45423.83,46146.44,702401.0
2025-07-30 03:56:30.956,45552.7,46766.47,45292.02,46244.39,1039891.0
2025-07-30 04:11:30.956,46504.52,47399.6,45932.62,46227.41,805129.0
2025-07-30 04:26:30.956,45340.71,46402.15,44028.22,46186.28,754701.0
2025-07-30 04:41:30.956,45433.74,46294.98,45336.37,46294.98,1472671.0
2025-07-30 04:56:30.956,47211.81,48241.83,46403.74,46403.74,1043740.0
2025-07-30 05:11:30.956,46508.71,47216.44,45463.8,45783.86,1012133.0
2025-07-30 05:26:30.956,45867.74,46985.56,45708.51,45735.6,910055.0
2025-07-30 05:41:30.956,45421.05,45598.35,44745.33,45175.29,781049.0
2025-07-30 05:56:30.956,44903.87,45941.1,44052.46,44930.69,558658.0
2025-07-30 06:11:30.956,45713.88,46208.74,44795.91,45405.46,1669942.0
2025-07-30 06:26:30.956,45752.78,46121.12,45264.81,45268.24,1975382.0
2025-07-30 06:41:30.956,45020.16,46202.93,44915.36,45714.52,1783847.0
2025-07-30 06:56:30.956,45262.75,45676.97,44332.23,45060.89,705942.0
2025-07-30 07:11:30.956,44951.67,46283.48,44539.99,44559.15,1662921.0
2025-07-30 07:26:30.956,44419.25,45219.35,43877.5,45186.11,1288171.0
2025-07-30 07:41:30.956,45084.45,45624.03,44482.59,45088.06,1808450.0
2025-07-30 07:56:30.956,45197.49,46457.71,44445.41,44445.41,831423.0
2025-07-30 08:11:30.956,45271.56,45409.47,44017.3,45284.03,1195690.0
2025-07-30 08:26:30.956,46139.97,46681.67,45099.82,46681.67,1169634.0
2025-07-30 08:41:30.956,46401.52,47021.15,45379.64,45701.52,1193231.0
2025-07-30 08:56:30.956,46000.56,46504.11,45043.33,46504.11,1515943.0
2025-07-30 09:11:30.956,46923.01,47598.15,46903.1,47598.15,1461269.0
2025-07-30 09:26:30.956,47376.32,48457.68,46273.57,47099.01,1678308.0
2025-07-30 09:41:30.956,46789.95,47333.65,46678.44,47333.65,847239.0
2025-07-30 09:56:30.956,47159.0,47602.51,45877.4,46334.57,1081607.0
2025-07-30 10:11:30.956,46954.15,47492.61,45704.74,47350.43,598428.0
2025-07-30 10:26:30.956,48144.29,48739.55,47203.69,47203.69,1057217.0
2025-07-30 10:41:30.956,46420.14,47263.56,46184.89,47263.56,741776.0
2025-07-30 10:56:30.956,47184.04,48346.95,46256.71,46256.71,1912325.0
2025-07-30 11:11:30.956,46923.89,48273.32,46780.33,47144.6,884751.0
2025-07-30 11:26:30.956,46278.82,46771.75,45710.57,45770.17,1945609.0
2025-07-30 11:41:30.956,45930.12,46656.74,45245.8,46468.33,1824167.0
2025-07-30 11:56:30.956,45576.53,46156.81,44671.57,44671.57,1089613.0
2025-07-30 12:11:30.956,43840.16,43990.03,43065.8,43065.8,1490086.0
2025-07-30 12:26:30.956,43704.12,44331.12,43012.0,44331.12,691676.0
2025-07-30 12:41:30.956,44400.53,45652.58,43243.42,44003.39,1046164.0
2025-07-30 12:56:30.956,43492.73,43516.82,43197.74,43370.85,1293321.0
2025-07-30 13:11:30.956,43337.3,43959.49,42878.55,43959.49,992822.0
2025-07-30 13:26:30.956,43891.79,44854.15,43848.25,43956.09,943413.0
2025-07-30 13:41:30.956,44811.21,45322.27,44602.14,44677.8,1210251.0
2025-07-30 13:56:30.956,44099.78,44794.57,43358.13,44794.57,1924845.0
2025-07-30 14:11:30.956,44441.91,44593.75,43663.28,43663.28,1308551.0
2025-07-30 14:26:30.956,43635.45,44493.53,43215.88,43558.25,1481357.0
2025-07-30 14:41:30.956,43245.14,43453.42,42688.58,42692.62,1324136.0
2025-07-30 14:56:30.956,42604.82,43535.85,41569.22,43144.13,1060188.0
2025-07-30 15:11:30.956,42622.71,43574.95,41809.44,41809.44,737042.0
2025-07-30 15:26:30.956,41860.77,42671.86,40749.23,42638.05,1965202.0
2025-07-30 15:41:30.956,42032.88,42672.34,42029.29,42672.34,1951653.0
2025-07-30 15:56:30.956,42866.72,43494.82,42434.21,42742.27,543401.0
2025-07-30 16:11:30.956,42344.79,43585.43,41262.91,42270.59,1071481.0
2025-07-30 16:26:30.956,41775.7,42416.7,41351.99,42416.7,1235531.0
2025-07-30 16:41:30.956,41901.38,42569.2,40676.46,42190.45,531946.0
2025-07-30 16:56:30.956,41948.33,42756.64,41190.83,42304.89,952811.0
2025-07-30 17:11:30.956,41766.09,41992.29,40938.27,40938.27,549365.0
2025-07-30 17:26:30.956,41600.91,41881.15,40921.93,41026.34,1362662.0
2025-07-30 17:41:30.956,40957.85,41658.35,40299.72,40479.72,1072234.0
2025-07-30 17:56:30.956,39682.76,40071.65,39244.19,40071.65,1807335.0
2025-07-30 18:11:30.956,40270.95,40700.05,39542.32,40029.54,876170.0
2025-07-30 18:26:30.956,39879.95,40194.0,39547.5,39547.5,1142317.0
2025-07-30 18:41:30.956,39382.82,39872.36,38974.29,39709.54,753493.0
2025-07-30 18:56:30.956,40054.72,41043.97,39346.74,39346.74,1560090.0
2025-07-30 19:11:30.956,39441.81,40132.68,39053.38,40132.68,1928686.0
2025-07-30 19:26:30.956,39702.92,40392.45,39343.9,40392.45,731194.0
2025-07-30 19:41:30.956,41005.77,42018.11,40605.57,40605.57,1195411.0
2025-07-30 19:56:30.956,40764.58,41494.96,40198.65,40212.05,919501.0
2025-07-30 20:11:30.956,40907.61,41125.37,40165.26,40165.26,1902690.0
2025-07-30 20:26:30.956,39698.59,40866.31,39052.15,39770.2,888748.0
2025-07-30 20:41:30.956,40053.43,41242.13,39633.76,39633.76,1332574.0
2025-07-30 20:56:30.956,39513.6,40204.63,38949.09,40204.63,1189485.0
2025-07-30 21:11:30.956,40967.87,41500.26,40288.88,40736.25,1329488.0
2025-07-30 21:26:30.956,41104.76,41856.53,39885.84,41540.64,1956782.0
2025-07-30 21:41:30.956,42056.92,43018.62,41509.84,41509.84,1623313.0
2025-07-30 21:56:30.956,41073.93,41597.45,40705.96,41597.45,677412.0
2025-07-30 22:11:30.956,42233.44,43204.7,41862.15,41862.15,1658981.0
2025-07-30 22:26:30.956,41931.95,42775.11,41432.48,42027.92,1276052.0
2025-07-30 22:41:30.956,41880.52,42632.74,40661.65,42204.08,860619.0
2025-07-30 22:56:30.956,42608.43,42658.01,41715.47,42314.98,1924301.0
2025-07-30 23:11:30.956,41531.86,41945.95,41435.17,41662.35,1444774.0
2025-07-30 23:26:30.956,41991.71,42750.13,41219.72,42750.13,504352.0
2025-07-30 23:41:30.956,42892.45,43739.46,42756.72,43739.46,940802.0
2025-07-30 23:56:30.956,43815.12,44424.49,43307.28,43307.28,753691.0
2025-07-31 00:11:30.956,44054.22,45039.84,42981.77,44107.07,638392.0
2025-07-31 00:26:30.956,43287.7,44540.61,42094.36,42854.99,1713773.0
2025-07-31 00:41:30.956,42443.69,43156.32,42043.19,42589.14,1281537.0
2025-07-31 00:56:30.956,42128.94,42182.12,41886.81,42062.14,1037625.0
2025-07-31 01:11:30.956,42789.57,43399.02,42124.84,43399.02,1701185.0
2025-07-31 01:26:30.956,42903.15,43996.77,42383.67,42383.67,673542.0
2025-07-31 01:41:30.956,43004.64,43644.93,42185.73,42654.24,1724081.0
2025-07-31 01:56:30.956,42434.39,42972.36,41897.04,42959.14,981610.0
2025-07-31 02:11:30.956,42799.25,43933.08,42165.97,43466.13,1920551.0
2025-07-31 02:26:30.956,43505.75,44337.73,42881.64,43119.44,1911118.0
2025-07-31 02:41:30.956,43519.23,44570.64,42332.53,43143.57,944680.0
2025-07-31 02:56:30.956,42387.2,43653.59,41189.53,43011.88,1133781.0
2025-07-31 03:11:30.956,43263.8,44461.31,42061.54,44039.76,1806469.0
2025-07-31 03:26:30.956,44420.0,44439.36,43744.12,44019.5,1831783.0
2025-07-31 03:41:30.956,44584.89,45476.82,43590.12,43922.23,780634.0
2025-07-31 03:56:30.956,43154.5,43907.4,42987.11,43907.4,854659.0
2025-07-31 04:11:30.956,43545.49,44158.47,43499.5,44158.47,586374.0
2025-07-31 04:26:30.956,43477.51,44510.35,43159.92,44038.01,544717.0
2025-07-31 04:41:30.956,44803.43,46018.28,43515.65,45330.11,1460863.0
2025-07-31 04:56:30.956,45043.04,46225.26,43819.12,45559.36,1467883.0
2025-07-31 05:11:30.956,45975.3,46187.68,45594.45,46187.68,1186180.0
2025-07-31 05:26:30.956,46036.19,46812.54,45274.64,45379.87,922944.0
2025-07-31 05:41:30.956,46037.54,46424.55,45931.02,46424.55,996143.0
2025-07-31 05:56:30.956,46325.99,47477.17,45199.46,46228.32,964343.0
2025-07-31 06:11:30.956,46367.41,46604.47,45025.75,45760.94,887503.0
2025-07-31 06:26:30.956,44855.85,45554.32,44350.46,45554.32,510055.0
2025-07-31 06:41:30.956,44671.79,45890.2,43932.49,45380.16,1163227.0
2025-07-31 06:56:30.956,45170.4,45564.56,43831.25,45553.25,1376872.0
2025-07-31 07:11:30.956,46020.87,46839.36,45698.27,45743.75,1112610.0
2025-07-31 07:26:30.956,45641.79,46978.78,44735.98,46220.35,1766687.0
2025-07-31 07:41:30.956,46864.0,47045.06,46199.87,46199.87,1872380.0
2025-07-31 07:56:30.956,46651.65,47667.14,46160.53,46489.73,1073970.0
2025-07-31 08:11:30.956,45824.66,46972.52,45173.41,45173.41,860236.0
2025-07-31 08:26:30.956,44391.39,44592.39,44079.12,44079.12,763379.0
2025-07-31 08:41:30.956,43426.35,44242.91,42228.77,43282.01,1065172.0
2025-07-31 08:56:30.956,43374.92,43435.44,42721.19,42721.19,1820602.0
2025-07-31 09:11:30.956,43400.43,44244.43,42180.32,42615.99,995836.0
2025-07-31 09:26:30.956,43162.52,44252.12,42224.4,43272.42,724074.0
2025-07-31 09:41:30.956,43066.59,43623.48,42439.71,42439.71,1627557.0
2025-07-31 09:56:30.956,42076.28,42989.28,41884.23,41884.23,1090904.0
2025-07-31 10:11:30.956,41083.06,42154.16,40766.39,41792.38,676382.0
2025-07-31 10:26:30.956,42248.55,42817.96,41253.09,41863.94,1864416.0
2025-07-31 10:41:30.956,41631.35,42265.46,41159.65,42265.46,1173365.0
2025-07-31 10:56:30.956,42819.23,43602.14,42054.47,43602.14,1441351.0
