timestamp,open,high,low,close,volume
2025-07-29 05:27:44.433,59204.68,59668.84,57939.41,59657.18,1730328.0
2025-07-29 05:42:44.433,58513.36,60113.56,57405.77,58147.83,680751.0
2025-07-29 05:57:44.433,58151.56,58364.75,56769.76,58344.86,1072881.0
2025-07-29 06:12:44.433,59355.19,60229.33,59135.64,60011.07,1234532.0
2025-07-29 06:27:44.433,60351.98,61174.52,60084.9,61174.52,1294064.0
2025-07-29 06:42:44.433,60619.53,61549.94,59648.59,60945.38,1763966.0
2025-07-29 06:57:44.433,61987.78,63841.45,60902.32,60902.32,1017771.0
2025-07-29 07:12:44.433,60772.64,61321.47,59972.62,59972.62,1689673.0
2025-07-29 07:27:44.433,59494.65,60196.91,58340.73,59419.15,878602.0
2025-07-29 07:42:44.433,59885.78,60921.84,59828.96,60921.84,1106521.0
2025-07-29 07:57:44.433,60308.87,61822.67,59383.7,59984.35,1186108.0
2025-07-29 08:12:44.433,60145.39,60963.37,59659.1,60963.37,1995518.0
2025-07-29 08:27:44.433,59844.99,61406.21,59587.15,60557.7,542173.0
2025-07-29 08:42:44.433,59526.95,60112.02,58421.93,58421.93,1040474.0
2025-07-29 08:57:44.433,57523.11,58438.66,56708.57,58438.66,674454.0
2025-07-29 09:12:44.433,58183.49,59005.23,57470.3,57470.3,1682995.0
2025-07-29 09:27:44.433,58420.87,59954.7,57314.19,57314.19,1560304.0
2025-07-29 09:42:44.433,57153.37,58444.95,55837.46,56066.54,1994634.0
2025-07-29 09:57:44.433,56395.98,57380.63,55943.02,55943.02,540781.0
2025-07-29 10:12:44.433,55559.53,55908.99,54215.05,55908.99,508393.0
2025-07-29 10:27:44.433,56802.18,58422.05,55982.02,57679.26,1924008.0
2025-07-29 10:42:44.433,57195.09,58273.65,56319.54,58273.65,1909672.0
2025-07-29 10:57:44.433,57740.99,59188.81,56447.01,57882.99,963741.0
2025-07-29 11:12:44.433,56864.0,57868.95,56377.51,57868.95,1353459.0
2025-07-29 11:27:44.433,56867.58,58305.89,55305.02,57279.18,824192.0
2025-07-29 11:42:44.433,56278.05,57214.22,54787.59,56817.56,1823232.0
2025-07-29 11:57:44.433,55863.71,56877.29,55607.24,56877.29,525092.0
2025-07-29 12:12:44.433,56601.98,58247.52,55187.28,55581.85,1171657.0
2025-07-29 12:27:44.433,55495.77,55826.7,54604.96,55388.72,805910.0
2025-07-29 12:42:44.433,55742.2,56808.85,54884.1,56808.85,1652684.0
2025-07-29 12:57:44.433,57152.98,58356.17,56910.87,56925.9,1708852.0
2025-07-29 13:12:44.433,56356.07,57252.63,54820.5,57175.79,1928381.0
2025-07-29 13:27:44.433,57461.36,58077.72,57127.3,58077.72,672664.0
2025-07-29 13:42:44.433,58057.33,58604.01,57024.23,57866.12,1608669.0
2025-07-29 13:57:44.433,58539.64,59477.88,57073.95,57722.37,1891973.0
2025-07-29 14:12:44.433,57710.68,59325.27,56420.79,57850.77,597110.0
2025-07-29 14:27:44.433,57306.95,58399.98,56120.72,58007.22,1644306.0
2025-07-29 14:42:44.433,57054.7,58561.71,55803.49,57882.39,562483.0
2025-07-29 14:57:44.433,57155.46,57869.48,56018.39,57869.48,672598.0
2025-07-29 15:12:44.433,56848.98,58241.16,56347.48,56807.61,529155.0
2025-07-29 15:27:44.433,57226.26,57943.79,56693.93,57943.79,623108.0
2025-07-29 15:42:44.433,58767.53,59711.89,57346.13,57656.79,1834156.0
2025-07-29 15:57:44.433,57865.47,59313.5,57638.21,58015.07,1183395.0
2025-07-29 16:12:44.433,58335.87,59422.26,58315.94,59422.26,1352413.0
2025-07-29 16:27:44.433,59046.62,59607.93,57664.36,58280.09,702134.0
2025-07-29 16:42:44.433,58673.34,60342.53,57601.34,57601.34,566094.0
2025-07-29 16:57:44.433,58644.68,59130.53,57097.0,58975.69,1274290.0
2025-07-29 17:12:44.433,58151.19,58600.92,57130.03,57840.49,1249917.0
2025-07-29 17:27:44.433,58825.48,59324.49,57106.16,58089.97,615427.0
2025-07-29 17:42:44.433,58876.73,60143.42,57829.37,57981.82,1966906.0
2025-07-29 17:57:44.433,57067.88,57562.6,56737.71,56988.68,1769845.0
2025-07-29 18:12:44.433,56507.06,57804.9,55320.95,57414.13,1955367.0
2025-07-29 18:27:44.433,56970.42,57003.9,56658.55,56658.55,1081250.0
2025-07-29 18:42:44.433,56413.75,56566.18,54964.92,56420.51,1939907.0
2025-07-29 18:57:44.433,56345.12,57672.62,56172.36,56883.85,1172220.0
2025-07-29 19:12:44.433,56783.37,57859.5,55532.42,57077.12,1225616.0
2025-07-29 19:27:44.433,57039.19,57152.44,56201.87,57008.98,1119001.0
2025-07-29 19:42:44.433,57529.97,58208.44,56762.23,56762.23,1338401.0
2025-07-29 19:57:44.433,57326.31,57561.98,57085.41,57561.98,1065839.0
2025-07-29 20:12:44.433,57854.81,58023.73,56281.1,57892.29,1238873.0
2025-07-29 20:27:44.433,57916.78,58796.01,56370.87,57712.88,649545.0
2025-07-29 20:42:44.433,58630.57,59712.92,57530.53,57530.53,1113201.0
2025-07-29 20:57:44.433,57498.92,58319.83,56756.77,57873.38,829059.0
2025-07-29 21:12:44.433,58931.8,59984.94,57483.48,59753.35,1620204.0
2025-07-29 21:27:44.433,58672.53,59812.74,58454.33,58713.84,1957617.0
2025-07-29 21:42:44.433,58941.26,60051.34,57826.43,58612.87,551842.0
2025-07-29 21:57:44.433,58612.41,58870.42,57467.35,57467.35,944879.0
2025-07-29 22:12:44.433,57850.72,59333.47,56347.79,57343.77,1480287.0
2025-07-29 22:27:44.433,58176.93,59917.3,56809.7,57142.71,1155139.0
2025-07-29 22:42:44.433,56889.28,58554.23,56286.8,56434.12,1601265.0
2025-07-29 22:57:44.433,55690.55,55704.41,54055.98,55348.7,681359.0
2025-07-29 23:12:44.433,56352.94,56685.69,54978.43,56116.15,1593539.0
2025-07-29 23:27:44.433,56108.24,57064.96,55178.49,55315.4,690476.0
2025-07-29 23:42:44.433,55413.88,55734.1,54038.62,54545.27,1904526.0
2025-07-29 23:57:44.433,54357.72,55769.15,53417.03,54110.1,1336258.0
2025-07-30 00:12:44.433,54067.21,55325.45,53755.13,53999.19,855849.0
2025-07-30 00:27:44.433,55063.82,55735.17,54550.76,54938.22,1320569.0
2025-07-30 00:42:44.433,55253.54,55765.13,54728.48,55765.13,649255.0
2025-07-30 00:57:44.433,56174.58,56467.18,55325.04,55325.04,1489580.0
2025-07-30 01:12:44.433,55106.44,56535.28,54437.88,55411.5,1426361.0
2025-07-30 01:27:44.433,54602.81,55871.65,53019.63,55015.83,800860.0
2025-07-30 01:42:44.433,55109.39,55474.06,54542.08,54800.86,1082652.0
2025-07-30 01:57:44.433,55449.89,56767.21,54572.43,54972.94,549892.0
2025-07-30 02:12:44.433,55800.49,57133.86,55273.53,56725.85,750576.0
2025-07-30 02:27:44.433,56729.38,57664.71,56700.64,57664.71,1973012.0
2025-07-30 02:42:44.433,57223.29,57979.79,56343.58,57979.79,1892942.0
2025-07-30 02:57:44.433,58040.65,58482.77,57225.1,57225.1,897434.0
2025-07-30 03:12:44.433,56721.43,58275.48,55609.61,56448.96,529305.0
2025-07-30 03:27:44.433,56977.5,57519.01,55600.08,57519.01,925720.0
2025-07-30 03:42:44.433,57725.61,58052.95,56926.25,56926.25,638736.0
2025-07-30 03:57:44.433,57275.13,58327.82,55572.87,57014.6,1603562.0
2025-07-30 04:12:44.433,57269.56,58017.86,56146.3,56535.71,1570124.0
2025-07-30 04:27:44.433,55799.59,56597.51,54598.58,55586.56,934673.0
2025-07-30 04:42:44.433,56030.99,57514.48,54529.68,55591.18,1220549.0
2025-07-30 04:57:44.433,55257.7,56328.41,54769.83,55886.11,522817.0
2025-07-30 05:12:44.433,55315.17,56443.11,54389.34,55138.03,1459882.0
2025-07-30 05:27:44.433,54837.87,55927.63,54777.5,55652.76,1457648.0
2025-07-30 05:42:44.433,54695.17,55538.11,53999.88,54843.17,1515128.0
2025-07-30 05:57:44.433,54205.65,55787.89,52698.16,54433.64,1769666.0
2025-07-30 06:12:44.433,55493.17,56385.47,54152.19,56385.47,1839111.0
2025-07-30 06:27:44.433,55450.71,55523.21,55267.93,55267.93,566531.0
2025-07-30 06:42:44.433,54235.99,54972.95,53887.85,53887.85,1035633.0
2025-07-30 06:57:44.433,54000.3,54579.0,53912.17,54226.59,542050.0
2025-07-30 07:12:44.433,54339.47,54772.1,52956.89,53503.89,1227153.0
2025-07-30 07:27:44.433,53201.02,54314.05,52261.33,53328.4,1021659.0
2025-07-30 07:42:44.433,54294.27,55855.51,53038.84,54547.65,1592797.0
2025-07-30 07:57:44.433,55530.22,56001.6,54515.97,54782.68,1036375.0
2025-07-30 08:12:44.433,54919.98,56096.63,53944.56,53944.56,1943433.0
2025-07-30 08:27:44.433,54668.55,56194.53,53225.23,53881.33,1851239.0
2025-07-30 08:42:44.433,54516.58,55382.13,54127.42,54127.42,1546749.0
2025-07-30 08:57:44.433,55126.68,55577.77,54588.87,55577.77,528917.0
2025-07-30 09:12:44.433,54637.65,56269.15,53715.79,53715.79,1127294.0
2025-07-30 09:27:44.433,54574.96,55520.74,53405.95,55520.74,1933613.0
2025-07-30 09:42:44.433,55832.0,56910.27,55474.4,56080.21,1062985.0
2025-07-30 09:57:44.433,57041.47,58629.71,56399.85,56399.85,1849673.0
2025-07-30 10:12:44.433,55859.26,57289.09,55054.63,55702.06,1794080.0
2025-07-30 10:27:44.433,55196.55,56247.7,54066.87,54314.95,684265.0
2025-07-30 10:42:44.433,54503.26,55744.03,53947.97,54997.63,1955076.0
2025-07-30 10:57:44.433,55641.95,55906.82,55445.47,55906.82,1242636.0
2025-07-30 11:12:44.433,55810.28,57046.98,54571.26,56063.5,1107569.0
2025-07-30 11:27:44.433,56869.89,57645.74,55955.56,57068.38,1194791.0
2025-07-30 11:42:44.433,57480.26,58018.9,57414.17,58018.9,808300.0
2025-07-30 11:57:44.433,57213.23,57901.25,56657.19,57901.25,900658.0
2025-07-30 12:12:44.433,56989.45,58571.95,56977.38,57843.66,938495.0
2025-07-30 12:27:44.433,57434.31,57906.58,56481.19,56481.19,1246871.0
2025-07-30 12:42:44.433,56864.77,58316.19,56042.15,56042.15,772068.0
2025-07-30 12:57:44.433,56658.41,57995.62,56197.18,57303.09,1172935.0
2025-07-30 13:12:44.433,57363.88,57521.7,56109.67,57521.7,1262912.0
2025-07-30 13:27:44.433,57210.95,57372.82,55665.46,56891.28,905250.0
2025-07-30 13:42:44.433,56079.89,57390.71,55175.66,55175.66,1582066.0
2025-07-30 13:57:44.433,55340.6,56780.05,54929.34,55286.98,819297.0
2025-07-30 14:12:44.433,56307.72,56681.21,56187.82,56187.82,1250982.0
2025-07-30 14:27:44.433,55490.19,56863.94,54453.06,54875.69,725311.0
2025-07-30 14:42:44.433,54994.28,55513.78,53973.2,53973.2,812659.0
2025-07-30 14:57:44.433,54861.32,54937.4,53415.49,54682.41,1985992.0
2025-07-30 15:12:44.433,54340.19,55179.35,52993.92,54341.61,972848.0
2025-07-30 15:27:44.433,55076.93,56715.26,55014.59,55807.55,1709311.0
2025-07-30 15:42:44.433,55989.96,55992.75,55565.27,55819.9,916839.0
2025-07-30 15:57:44.433,56228.56,57418.58,55714.65,56346.86,1027817.0
2025-07-30 16:12:44.433,56374.23,58006.49,55370.76,55850.42,666482.0
2025-07-30 16:27:44.433,54833.46,55839.29,54456.19,55839.29,987498.0
2025-07-30 16:42:44.433,56350.96,56704.83,55892.75,56143.3,1460703.0
2025-07-30 16:57:44.433,56562.57,57087.11,55446.68,55446.68,1288892.0
2025-07-30 17:12:44.433,55881.51,57085.09,54821.72,56472.01,1719496.0
2025-07-30 17:27:44.433,55759.35,57203.8,54833.99,55714.69,956442.0
2025-07-30 17:42:44.433,55065.36,55180.4,53925.89,54619.25,1511415.0
2025-07-30 17:57:44.433,54156.95,55205.41,53573.38,53573.38,1187583.0
2025-07-30 18:12:44.433,53523.91,53886.51,52802.31,53378.3,714433.0
2025-07-30 18:27:44.433,53536.48,53677.39,53264.54,53612.93,871028.0
2025-07-30 18:42:44.433,53310.05,54151.7,53017.3,54005.04,1339506.0
2025-07-30 18:57:44.433,54812.9,55579.12,54587.34,55183.06,1862092.0
2025-07-30 19:12:44.433,54523.83,54735.59,53962.77,54023.56,1640341.0
2025-07-30 19:27:44.433,54966.18,56095.42,54494.89,55259.36,1023860.0
2025-07-30 19:42:44.433,55846.16,56650.95,55813.58,56072.3,692889.0
2025-07-30 19:57:44.433,56247.57,56787.32,54603.92,55351.78,1699513.0
2025-07-30 20:12:44.433,55655.53,56522.05,54490.49,56018.09,1663994.0
2025-07-30 20:27:44.433,56878.69,58538.35,55520.76,57883.79,594394.0
2025-07-30 20:42:44.433,58731.7,59659.1,58197.03,58829.79,1355805.0
2025-07-30 20:57:44.433,58899.25,59996.97,57699.57,57987.84,1189500.0
2025-07-30 21:12:44.433,58642.95,59720.94,58639.05,58970.09,641144.0
2025-07-30 21:27:44.433,59240.82,59902.42,57808.31,59902.42,1545323.0
2025-07-30 21:42:44.433,59025.06,59360.67,57883.68,59105.37,1464213.0
2025-07-30 21:57:44.433,58926.76,59947.98,57280.6,57970.45,1376925.0
2025-07-30 22:12:44.433,57327.52,57862.91,55863.23,57533.75,1479636.0
2025-07-30 22:27:44.433,56576.98,57621.17,55645.99,57621.17,1879558.0
2025-07-30 22:42:44.433,57131.38,58724.98,55762.22,57980.11,1454563.0
2025-07-30 22:57:44.433,58561.55,59940.42,57386.27,58231.72,1827857.0
2025-07-30 23:12:44.433,59067.43,60378.48,58350.47,59346.26,1965046.0
2025-07-30 23:27:44.433,59228.79,60960.82,57478.03,58821.69,1986806.0
2025-07-30 23:42:44.433,58685.0,60280.71,57565.56,59005.52,1534661.0
2025-07-30 23:57:44.433,59318.43,61041.87,58020.29,59310.09,1265026.0
2025-07-31 00:12:44.433,59812.0,61444.76,59677.62,60467.4,1793799.0
2025-07-31 00:27:44.433,60029.15,61342.3,59000.58,59860.07,1796022.0
2025-07-31 00:42:44.433,59906.67,60843.1,59383.85,59383.85,1975445.0
2025-07-31 00:57:44.433,59251.21,60455.61,58011.63,59867.61,975682.0
2025-07-31 01:12:44.433,59016.35,59913.72,57862.18,58179.75,867272.0
2025-07-31 01:27:44.433,57740.33,58050.37,56844.14,57094.08,842079.0
2025-07-31 01:42:44.433,56868.47,57855.74,55902.21,57500.01,1984377.0
2025-07-31 01:57:44.433,57114.9,57641.31,55687.65,57135.46,1638884.0
2025-07-31 02:12:44.433,57088.49,58479.9,55728.87,57351.75,529884.0
2025-07-31 02:27:44.433,56642.55,57593.19,55931.73,57593.19,1009383.0
2025-07-31 02:42:44.433,58178.31,59105.05,57533.19,57533.19,1789026.0
2025-07-31 02:57:44.433,56679.89,57747.2,56160.59,56160.59,1151872.0
2025-07-31 03:12:44.433,56310.39,57090.91,55293.02,57090.91,1064920.0
2025-07-31 03:27:44.433,57216.53,57506.26,55602.26,56747.36,1223353.0
2025-07-31 03:42:44.433,56395.99,57194.45,54951.34,55331.31,1541030.0
2025-07-31 03:57:44.433,56194.38,57660.58,55039.59,55933.19,1028983.0
2025-07-31 04:12:44.433,55619.68,57260.5,55484.28,56681.98,944593.0
2025-07-31 04:27:44.433,56996.81,57519.85,56105.05,57519.85,1392538.0
2025-07-31 04:42:44.433,56672.37,57581.07,55497.11,56639.63,1134461.0
2025-07-31 04:57:44.433,57353.63,58629.26,56238.14,56238.14,1889985.0
2025-07-31 05:12:44.433,56299.97,57852.5,56099.68,57326.11,1802860.0
2025-07-31 05:27:44.433,56502.11,56824.89,55370.37,55863.94,1114084.0
2025-07-31 05:42:44.433,55399.28,56671.65,54331.85,55233.4,648024.0
2025-07-31 05:57:44.433,56087.93,57259.76,55080.52,56559.1,1813454.0
2025-07-31 06:12:44.433,57341.8,58638.56,56861.84,58327.79,953250.0
2025-07-31 06:27:44.433,57787.39,58640.7,57304.62,57304.62,776666.0
2025-07-31 06:42:44.433,57192.32,58151.29,56449.77,56449.77,919179.0
2025-07-31 06:57:44.433,56643.58,56790.15,55272.16,56294.3,1580336.0
2025-07-31 07:12:44.433,55649.17,56841.73,54940.38,56410.59,1695178.0
2025-07-31 07:27:44.433,55785.45,56636.77,55194.93,56636.77,1080620.0
2025-07-31 07:42:44.433,55933.95,57254.98,54688.17,55229.75,1909369.0
2025-07-31 07:57:44.433,55026.41,55289.07,54534.24,55241.01,717775.0
2025-07-31 08:12:44.433,56202.16,57119.74,56142.73,56982.21,1900474.0
2025-07-31 08:27:44.433,57436.83,57850.89,57154.78,57608.02,594206.0
2025-07-31 08:42:44.433,57161.59,58666.79,57136.22,57881.44,1015629.0
2025-07-31 08:57:44.433,56894.8,57383.67,55580.81,56477.35,1889842.0
2025-07-31 09:12:44.433,57137.02,58333.3,56407.71,56407.71,613205.0
2025-07-31 09:27:44.433,56209.18,57404.39,55462.53,55462.53,1150911.0
2025-07-31 09:42:44.433,54782.91,55191.12,54232.06,54883.56,564665.0
2025-07-31 09:57:44.433,54826.66,55055.94,54012.89,55055.94,1866754.0
2025-07-31 10:12:44.433,54189.24,54409.78,53645.16,54099.06,1268510.0
2025-07-31 10:27:44.433,53455.79,54969.7,52516.78,53079.17,1061676.0
2025-07-31 10:42:44.433,53224.15,54266.0,51914.4,54266.0,1862320.0
2025-07-31 10:57:44.433,53521.41,54677.37,51972.81,54574.83,1075936.0
2025-07-31 11:12:44.433,53785.79,55280.15,53442.77,54178.56,1947185.0
2025-07-31 11:27:44.433,53404.44,53747.7,53209.61,53747.7,1450441.0
2025-07-31 11:42:44.433,53113.69,53699.47,52929.97,53695.91,1207269.0
2025-07-31 11:57:44.433,54250.91,54909.24,53478.56,53509.14,1384210.0
2025-07-31 12:12:44.433,53817.76,55144.98,52590.37,53181.45,846013.0
2025-07-31 12:27:44.433,53745.9,54274.93,52342.25,53861.09,707938.0
2025-07-31 12:42:44.433,52847.99,53634.27,52374.58,53634.27,1290000.0
2025-07-31 12:57:44.433,52777.37,53506.25,52035.71,53506.25,661677.0
2025-07-31 13:12:44.433,53036.58,53781.23,53019.34,53239.5,1971719.0
2025-07-31 13:27:44.433,53628.47,54441.55,52770.35,54291.18,1792627.0
2025-07-31 13:42:44.433,54713.72,55159.37,54084.11,54084.11,1111882.0
2025-07-31 13:57:44.433,53542.35,54444.03,52637.84,52637.84,1423378.0
2025-07-31 14:12:44.433,53092.27,53754.1,52217.33,53076.38,896252.0
2025-07-31 14:27:44.433,53633.15,54753.46,52317.19,53781.9,929609.0
2025-07-31 14:42:44.433,54151.92,55511.81,52783.21,54901.0,891723.0
2025-07-31 14:57:44.433,55329.2,55788.25,54234.73,55788.25,1808767.0
2025-07-31 15:12:44.433,55618.36,56314.36,55609.8,56032.64,728212.0
2025-07-31 15:27:44.433,55296.88,56223.03,53987.41,56104.55,1712471.0
2025-07-31 15:42:44.433,56976.08,57307.06,56322.78,57307.06,1238274.0
2025-07-31 15:57:44.433,57476.75,58564.65,57443.81,58278.37,1044457.0
2025-07-31 16:12:44.433,57658.8,58258.32,56961.04,57338.38,1808892.0
2025-07-31 16:27:44.433,57334.8,58022.53,57334.33,58022.53,1176160.0
2025-07-31 16:42:44.433,58686.31,60042.8,57980.53,58949.87,1301152.0
2025-07-31 16:57:44.433,59348.47,60379.13,58772.54,59655.79,735468.0
2025-07-31 17:12:44.433,58714.78,59787.13,58511.53,59787.13,1221648.0
2025-07-31 17:27:44.433,60680.16,62024.27,59715.53,60575.77,1818008.0
2025-07-31 17:42:44.433,60225.99,61145.58,58999.55,61145.58,911384.0
2025-07-31 17:57:44.433,60079.12,60795.77,58899.83,60795.77,1256109.0
2025-07-31 18:12:44.433,59673.47,61368.78,58501.55,58501.55,502055.0
2025-07-31 18:27:44.433,59650.36,61281.22,58777.26,58777.26,1096654.0
2025-07-31 18:42:44.433,59297.9,59678.67,58347.44,59678.67,1496817.0
2025-07-31 18:57:44.433,59241.35,60387.91,58706.26,60387.91,1022944.0
2025-07-31 19:12:44.433,60540.17,61585.97,59912.04,59912.04,1768041.0
2025-07-31 19:27:44.433,60873.5,61804.81,60498.95,60610.95,1188400.0
2025-07-31 19:42:44.433,61122.12,61487.21,60923.23,61095.66,692344.0
2025-07-31 19:57:44.433,60207.83,61489.36,59740.34,59740.34,913191.0
2025-07-31 20:12:44.433,60541.2,61583.96,59010.71,61244.7,1030308.0
2025-07-31 20:27:44.433,61401.76,62548.52,60456.5,61509.26,908349.0
2025-07-31 20:42:44.433,61489.15,63267.02,60089.96,62002.02,1350473.0
2025-07-31 20:57:44.433,61338.73,62801.21,60315.72,60565.89,1265555.0
2025-07-31 21:12:44.433,60628.19,61338.95,59653.5,59824.25,1323737.0
2025-07-31 21:27:44.433,58855.54,58949.44,57681.12,57681.12,880945.0
2025-07-31 21:42:44.433,57185.34,57223.8,55612.98,56703.83,1507586.0
2025-07-31 21:57:44.433,55802.49,56022.81,54362.22,56022.81,667053.0
2025-07-31 22:12:44.433,55502.57,56952.87,54149.89,55496.18,1221218.0
2025-07-31 22:27:44.433,54504.52,54504.75,54071.82,54154.68,1612019.0
2025-07-31 22:42:44.433,54224.62,55485.71,53653.49,53653.49,907875.0
2025-07-31 22:57:44.433,54242.88,55754.65,53415.94,53415.94,1330456.0
2025-07-31 23:12:44.433,52929.66,53159.51,52105.95,53089.29,712256.0
2025-07-31 23:27:44.433,54046.28,55649.31,53377.82,53377.82,1583544.0
2025-07-31 23:42:44.433,54013.98,55310.48,53054.63,53054.63,594133.0
2025-07-31 23:57:44.433,53684.99,54305.07,52675.96,53992.64,1622023.0
2025-08-01 00:12:44.433,53958.47,54183.86,53836.58,54183.86,1785450.0
2025-08-01 00:27:44.433,53470.79,54500.87,52730.99,54500.87,1280160.0
2025-08-01 00:42:44.433,54744.04,55623.73,53439.2,54756.49,907750.0
2025-08-01 00:57:44.433,53742.31,54707.13,52840.08,53231.34,1952595.0
2025-08-01 01:12:44.433,53228.07,53869.9,51739.9,53572.37,646112.0
2025-08-01 01:27:44.433,54180.83,54345.36,52642.14,53606.98,578639.0
2025-08-01 01:42:44.433,54564.12,54969.16,53335.87,54477.63,1483724.0
2025-08-01 01:57:44.433,55255.01,56330.26,54215.07,55160.35,1906840.0
2025-08-01 02:12:44.433,54232.23,54430.24,52814.71,54430.24,1553266.0
2025-08-01 02:27:44.433,53877.08,55228.43,52478.32,53565.13,1165203.0
2025-08-01 02:42:44.433,54439.7,54799.08,52869.92,54624.34,615488.0
2025-08-01 02:57:44.433,53644.35,54431.98,52948.52,53442.36,1311625.0
2025-08-01 03:12:44.433,52439.49,53545.09,51623.79,52067.42,1127371.0
2025-08-01 03:27:44.433,52802.71,53887.86,51510.67,53062.76,1384552.0
2025-08-01 03:42:44.433,53740.9,54238.21,53245.21,53460.13,1178783.0
2025-08-01 03:57:44.433,53490.59,54813.23,53032.1,53032.1,1321405.0
2025-08-01 04:12:44.433,53173.48,53779.44,52331.9,53779.44,1498832.0
2025-08-01 04:27:44.433,53508.49,55106.63,52673.14,53425.4,755201.0
2025-08-01 04:42:44.433,54367.18,54913.32,53748.47,54191.91,1738992.0
2025-08-01 04:57:44.433,55064.65,56262.68,54267.72,54267.72,979729.0
2025-08-01 05:12:44.433,54907.29,56420.36,53457.65,54891.95,1211147.0
2025-08-01 05:27:44.433,55707.97,56498.54,55456.08,55885.78,1011655.0
2025-08-01 05:42:44.433,56499.89,57679.43,55385.24,57099.01,868915.0
2025-08-01 05:57:44.433,57031.89,58600.32,56822.68,58090.44,800941.0
2025-08-01 06:12:44.433,57242.93,58636.3,57038.48,57112.58,1817440.0
2025-08-01 06:27:44.433,57719.88,58156.23,57171.43,57394.31,763891.0
2025-08-01 06:42:44.433,58047.41,59634.5,57092.71,58025.24,1364728.0
2025-08-01 06:57:44.433,58325.64,59461.11,56889.16,57406.31,1258939.0
2025-08-01 07:12:44.433,57750.98,58711.08,56901.28,58711.08,1503432.0
2025-08-01 07:27:44.433,57907.11,59233.04,56209.13,58944.18,974741.0
2025-08-01 07:42:44.433,58215.29,59694.42,57609.96,57919.35,1369891.0
2025-08-01 07:57:44.433,57975.4,58472.28,56390.04,57311.86,1373705.0
2025-08-01 08:12:44.433,57221.62,58425.49,56659.05,56659.05,1606494.0
2025-08-01 08:27:44.433,57086.68,58347.19,56079.71,56570.93,503015.0
2025-08-01 08:42:44.433,56686.67,58025.48,55683.83,56996.46,520843.0
2025-08-01 08:57:44.433,56845.3,57373.13,56090.51,56090.51,701791.0
2025-08-01 09:12:44.433,55654.96,55997.48,54520.04,55709.9,1419042.0
2025-08-01 09:27:44.433,56329.33,57435.69,55391.79,57288.14,824878.0
2025-08-01 09:42:44.433,57363.54,58536.05,56148.69,58115.7,1545152.0
2025-08-01 09:57:44.433,57858.83,58791.64,56839.36,58025.42,1220743.0
